"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"23","愛知県","23210","刈谷市","232100071003","今川町三丁目","35.031656","137.016688","1","3"
"23","愛知県","23210","刈谷市","232100071004","今川町四丁目","35.030033","137.015539","1","3"
"23","愛知県","23210","刈谷市","232100072000","今岡町","35.025640","137.025897","1","1"
"23","愛知県","23210","刈谷市","232100073000","一里山町","35.025914","137.037539","1","1"
"23","愛知県","23210","刈谷市","232100075000","泉田町","35.025326","137.004767","1","1"
"23","愛知県","23210","刈谷市","232100076000","築地町","35.014330","137.013152","1","1"
"23","愛知県","23210","刈谷市","232100077000","小垣江町","34.962766","137.002635","1","1"
"23","愛知県","23210","刈谷市","232100078001","高須町一丁目","34.975570","137.013480","1","3"
"23","愛知県","23210","刈谷市","232100078002","高須町二丁目","34.973944","137.012239","1","3"
"23","愛知県","23210","刈谷市","232100079000","半城土町","34.966413","137.021965","1","1"
"23","愛知県","23210","刈谷市","232100080000","野田町","34.973515","137.028299","1","1"
"23","愛知県","23210","刈谷市","232100081001","板倉町一丁目","34.978717","137.042997","1","3"
"23","愛知県","23210","刈谷市","232100081002","板倉町二丁目","34.980827","137.040204","1","3"
"23","愛知県","23210","刈谷市","232100081003","板倉町三丁目","34.982085","137.037415","1","3"
"23","愛知県","23210","刈谷市","232100082001","松栄町一丁目","34.980109","137.034065","1","3"
"23","愛知県","23210","刈谷市","232100082002","松栄町二丁目","34.978468","137.033938","1","3"
"23","愛知県","23210","刈谷市","232100082003","松栄町三丁目","34.975950","137.033405","1","3"
"23","愛知県","23210","刈谷市","232100083001","東刈谷町一丁目","34.977296","137.040329","1","3"
"23","愛知県","23210","刈谷市","232100083002","東刈谷町二丁目","34.975609","137.039179","1","3"
"23","愛知県","23210","刈谷市","232100083003","東刈谷町三丁目","34.973519","137.038285","1","3"
"23","愛知県","23210","刈谷市","232100084001","末広町一丁目","34.975112","137.045316","1","3"
"23","愛知県","23210","刈谷市","232100084002","末広町二丁目","34.973666","137.043964","1","3"
"23","愛知県","23210","刈谷市","232100084003","末広町三丁目","34.971650","137.042874","1","3"
"23","愛知県","23210","刈谷市","232100085001","半城土中町一丁目","34.980486","137.020066","1","3"
"23","愛知県","23210","刈谷市","232100085002","半城土中町二丁目","34.978443","137.019636","1","3"
"23","愛知県","23210","刈谷市","232100085003","半城土中町三丁目","34.975771","137.019072","1","3"
"23","愛知県","23210","刈谷市","232100086001","荒井町一丁目","34.956966","136.994980","1","3"
"23","愛知県","23210","刈谷市","232100086002","荒井町二丁目","34.958539","136.995163","1","3"
"23","愛知県","23210","刈谷市","232100087001","沖野町一丁目","34.972562","137.036781","1","3"
"23","愛知県","23210","刈谷市","232100088001","半城土北町一丁目","34.985806","137.025917","1","3"
"23","愛知県","23210","刈谷市","232100088002","半城土北町二丁目","34.984341","137.024956","1","3"
"23","愛知県","23210","刈谷市","232100088003","半城土北町三丁目","34.983853","137.024460","1","3"
"23","愛知県","23210","刈谷市","232100089001","野田新町一丁目","34.985027","137.027386","1","3"
"23","愛知県","23210","刈谷市","232100089002","野田新町二丁目","34.984467","137.028781","1","3"
"23","愛知県","23210","刈谷市","232100090001","南沖野町一丁目","34.970016","137.036336","1","3"
"23","愛知県","23210","刈谷市","232100090002","南沖野町二丁目","34.969704","137.041255","1","3"
"23","愛知県","23210","刈谷市","232100091001","場割町一丁目","34.968134","137.035481","1","3"
"23","愛知県","23210","刈谷市","232100091002","場割町二丁目","34.967451","137.036845","1","3"
"23","愛知県","23210","刈谷市","232100092000","半城土町丸山","34.963300","137.033117","1","1"
"23","愛知県","23210","刈谷市","232100093002","半城土西町二丁目","34.979260","137.012829","0","0"
"23","愛知県","23210","刈谷市","232100093003","半城土西町三丁目","34.976880","137.014505","0","0"
"23","愛知県","23210","刈谷市","232100093001","半城土西町一丁目","34.979564","137.015919","0","0"
"23","愛知県","23211","豊田市","232110001001","秋葉町一丁目","35.063098","137.165974","2","3"
"23","愛知県","23211","豊田市","232110001002","秋葉町二丁目","35.061466","137.167185","2","3"
"23","愛知県","23211","豊田市","232110001003","秋葉町三丁目","35.059441","137.167445","2","3"
"23","愛知県","23211","豊田市","232110001004","秋葉町四丁目","35.061478","137.169152","2","3"
"23","愛知県","23211","豊田市","232110001005","秋葉町五丁目","35.063356","137.169303","2","3"
"23","愛知県","23211","豊田市","232110001006","秋葉町六丁目","35.063278","137.172354","2","3"
"23","愛知県","23211","豊田市","232110001007","秋葉町七丁目","35.060899","137.171821","2","3"
"23","愛知県","23211","豊田市","232110001008","秋葉町八丁目","35.060002","137.174832","2","3"
"23","愛知県","23211","豊田市","232110001009","秋葉町九丁目","35.062344","137.177245","1","3"
"23","愛知県","23211","豊田市","232110001010","秋葉町十丁目","35.064173","137.177023","1","3"
"23","愛知県","23211","豊田市","232110001011","秋葉町十一丁目","35.065691","137.173569","2","3"
"23","愛知県","23211","豊田市","232110001012","秋葉町十二丁目","35.066581","137.176107","2","3"
"23","愛知県","23211","豊田市","232110002000","浅谷町","35.244875","137.372781","1","1"
"23","愛知県","23211","豊田市","232110003000","旭八幡町","35.209069","137.408441","1","1"
"23","愛知県","23211","豊田市","232110004000","安実京町","35.116959","137.319574","1","1"
"23","愛知県","23211","豊田市","232110005000","明賀町","35.213093","137.374024","1","1"
"23","愛知県","23211","豊田市","232110006000","明川町","35.172506","137.394374","1","1"
"23","愛知県","23211","豊田市","232110007000","足助白山町","35.151265","137.320231","1","1"
"23","愛知県","23211","豊田市","232110008000","足助町","35.134889","137.319036","1","1"
"23","愛知県","23211","豊田市","232110009000","阿蔵町","35.078228","137.410230","1","1"
"23","愛知県","23211","豊田市","232110010000","綾渡町","35.127506","137.361726","1","1"
"23","愛知県","23211","豊田市","232110011000","蘭町","35.013637","137.339293","1","1"
"23","愛知県","23211","豊田市","232110012000","有間町","35.223903","137.330818","1","1"
"23","愛知県","23211","豊田市","232110013000","伊熊町","35.195128","137.392074","1","1"
"23","愛知県","23211","豊田市","232110015000","一色町","35.254680","137.349971","1","1"
"23","愛知県","23211","豊田市","232110016000","市平町","35.204497","137.321534","1","1"
"23","愛知県","23211","豊田市","232110017000","市場町","35.225394","137.299861","1","1"
"23","愛知県","23211","豊田市","232110018000","五ケ丘","35.066017","137.196499","1","1"
"23","愛知県","23211","豊田市","232110019000","稲武町","35.198021","137.561269","1","1"
"23","愛知県","23211","豊田市","232110020000","岩下町","35.244747","137.321514","1","1"
"23","愛知県","23211","豊田市","232110021000","岩谷町","35.081183","137.302641","1","1"
"23","愛知県","23211","豊田市","232110023000","有洞町","35.120210","137.324994","1","1"
"23","愛知県","23211","豊田市","232110024000","上八木町","35.156783","137.384214","1","1"
"23","愛知県","23211","豊田市","232110025000","漆畑町","35.132964","137.342679","1","1"
"23","愛知県","23211","豊田市","232110026000","宇連野町","35.057269","137.415838","1","1"
"23","愛知県","23211","豊田市","232110027000","永太郎町","35.240943","137.297654","1","1"
"23","愛知県","23211","豊田市","232110029000","大岩町","35.245614","137.231035","1","1"
"23","愛知県","23211","豊田市","232110030000","大ケ蔵連町","35.267869","137.297336","1","1"
"23","愛知県","23211","豊田市","232110031000","大河原町","35.162037","137.251489","1","1"
"23","愛知県","23211","豊田市","232110032000","大蔵町","35.163412","137.314989","1","1"
"23","愛知県","23211","豊田市","232110033000","大桑町","35.042453","137.381947","1","1"
"23","愛知県","23211","豊田市","232110034000","大坂町","35.230789","137.276086","1","1"
"23","愛知県","23211","豊田市","232110035000","大蔵連町","35.133165","137.349031","1","1"
"23","愛知県","23211","豊田市","232110037000","大多賀町","35.154222","137.451163","1","1"
"23","愛知県","23211","豊田市","232110038000","太田町","35.209051","137.380352","1","1"
"23","愛知県","23211","豊田市","232110039000","大塚町","35.149456","137.306243","1","1"
"23","愛知県","23211","豊田市","232110040000","大坪町","35.205256","137.335837","1","1"
"23","愛知県","23211","豊田市","232110041000","大沼町","35.042869","137.323183","1","1"
"23","愛知県","23211","豊田市","232110043000","大洞町","35.255168","137.265066","1","1"
"23","愛知県","23211","豊田市","232110044001","大見町一丁目","35.055590","137.187891","2","3"
"23","愛知県","23211","豊田市","232110044002","大見町二丁目","35.058063","137.192284","2","3"
"23","愛知県","23211","豊田市","232110044003","大見町三丁目","35.059017","137.195347","2","3"
"23","愛知県","23211","豊田市","232110044004","大見町四丁目","35.059151","137.197750","1","3"
"23","愛知県","23211","豊田市","232110044005","大見町五丁目","35.058021","137.194824","2","3"
"23","愛知県","23211","豊田市","232110044006","大見町六丁目","35.055558","137.199110","2","3"
"23","愛知県","23211","豊田市","232110044007","大見町七丁目","35.057063","137.194243","2","3"
"23","愛知県","23211","豊田市","232110044008","大見町八丁目","35.052900","137.186576","2","3"
"23","愛知県","23211","豊田市","232110045000","乙ケ林町","35.250516","137.270152","1","1"
"23","愛知県","23211","豊田市","232110046001","小川町一丁目","35.081933","137.136554","2","3"
"23","愛知県","23211","豊田市","232110046002","小川町二丁目","35.081354","137.138823","2","3"
"23","愛知県","23211","豊田市","232110046003","小川町三丁目","35.079769","137.139417","2","3"
"23","愛知県","23211","豊田市","232110046004","小川町四丁目","35.077066","137.138882","2","3"
"23","愛知県","23211","豊田市","232110046005","小川町五丁目","35.078095","137.136202","1","3"
"23","愛知県","23211","豊田市","232110046006","小川町六丁目","35.075839","137.135425","1","3"
"23","愛知県","23211","豊田市","232110046007","小川町七丁目","35.075846","137.138414","2","3"
"23","愛知県","23211","豊田市","232110047000","押井町","35.196823","137.379495","1","1"
"23","愛知県","23211","豊田市","232110048000","押山町","35.245735","137.509185","1","1"
"23","愛知県","23211","豊田市","232110049000","小田木町","35.190160","137.454052","1","1"
"23","愛知県","23211","豊田市","232110050000","小滝野町","35.220270","137.407674","1","1"
"23","愛知県","23211","豊田市","232110051000","小渡町","35.231700","137.362203","1","1"
"23","愛知県","23211","豊田市","232110052000","伯母沢町","35.202600","137.389519","1","1"
"23","愛知県","23211","豊田市","232110053000","小原大倉町","35.236265","137.303564","1","1"
"23","愛知県","23211","豊田市","232110054000","小原北町","35.269411","137.281274","1","1"
"23","愛知県","23211","豊田市","232110055000","小原田代町","35.279396","137.272355","1","1"
"23","愛知県","23211","豊田市","232110056000","小原町","35.230265","137.285688","1","1"
"23","愛知県","23211","豊田市","232110057000","篭林町","35.123892","137.300133","1","1"
"23","愛知県","23211","豊田市","232110058000","加塩町","35.184342","137.377423","1","1"
