"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"30","和歌山県","30209","岩出市","302090024000","曽屋","34.269635","135.299838","1","1"
"30","和歌山県","30209","岩出市","302090025000","金屋","34.265826","135.296498","1","1"
"30","和歌山県","30209","岩出市","302090026000","畑毛","34.262967","135.300071","1","1"
"30","和歌山県","30209","岩出市","302090027000","紀泉台","34.287299","135.290369","1","1"
"30","和歌山県","30209","岩出市","302090028000","根来","34.281623","135.305225","1","1"
"30","和歌山県","30209","岩出市","302090029000","森","34.272995","135.308461","1","1"
"30","和歌山県","30209","岩出市","302090030000","堀口","34.272814","135.305823","1","1"
"30","和歌山県","30209","岩出市","302090031000","今中","34.273622","135.312779","1","1"
"30","和歌山県","30209","岩出市","302090032000","川尻","34.269642","135.311201","1","1"
"30","和歌山県","30209","岩出市","302090033000","安上","34.281826","135.297590","1","1"
"30","和歌山県","30209","岩出市","302090034000","押川","34.299220","135.308644","1","1"
"30","和歌山県","30209","岩出市","302090035000","尼ヶ辻","34.275598","135.304176","1","1"
"30","和歌山県","30209","岩出市","302090036000","桜台","34.281999","135.316063","1","1"
"30","和歌山県","30209","岩出市","302090037000","荊本","34.263084","135.307598","1","1"
"30","和歌山県","30209","岩出市","302090038000","中迫","34.262489","135.316193","1","1"
"30","和歌山県","30209","岩出市","302090039000","水栖","34.269821","135.320492","1","1"
"30","和歌山県","30209","岩出市","302090040000","野上野","34.275604","135.317543","1","1"
"30","和歌山県","30209","岩出市","302090041000","山田","34.279590","135.319940","1","1"
"30","和歌山県","30209","岩出市","302090042000","北大池","34.279537","135.323398","1","1"
"30","和歌山県","30209","岩出市","302090043000","南大池","34.273774","135.325106","1","1"
"30","和歌山県","30209","岩出市","302090044000","東坂本","34.277846","135.331371","1","1"
"30","和歌山県","30209","岩出市","302090045000","新田広芝","34.273593","135.329319","1","1"
"30","和歌山県","30209","岩出市","302090046000","西国分","34.267847","135.331262","1","1"
"30","和歌山県","30209","岩出市","302090047000","今畑","34.287397","135.330074","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040001000","小畑","34.162778","135.294013","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040002000","動木","34.164047","135.304959","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040003000","長谷","34.187136","135.323633","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040004000","柴目","34.174814","135.322510","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040005000","国木原","34.189959","135.336726","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040006000","下佐々","34.156429","135.314672","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040007000","吉野","34.159328","135.329303","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040008000","福井","34.142090","135.325036","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040009000","坂本","34.131235","135.336299","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040010000","梅本","34.130994","135.325228","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040011000","中田","34.131611","135.323742","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040012000","奥佐々","34.124410","135.315300","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040013000","松瀬","34.159512","135.343712","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040014000","釜滝","34.166451","135.348517","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040015000","西野","34.175732","135.343800","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040016000","東野","34.168792","135.354283","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040017000","井堰","34.170303","135.369003","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040018000","蓑垣内","34.170592","135.372957","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040019000","真国宮","34.169877","135.376888","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040020000","蓑津呂","34.171661","135.384465","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040021000","花野原","34.169203","135.399734","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040022000","初生谷","34.165674","135.401323","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040023000","北野","34.167892","135.406901","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040024000","円明寺","34.168429","135.412578","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040025000","四郷","34.179329","135.415075","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040026000","勝谷","34.171643","135.439771","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040027000","福田","34.155478","135.340934","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040028000","安井","34.145594","135.345427","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040029000","野中","34.147243","135.351208","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040030000","南畑","34.139236","135.347625","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040031000","神野市場","34.150155","135.352202","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040032000","箕六","34.130219","135.355427","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040033000","樋下","34.147376","135.359352","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040034000","永谷","34.153259","135.352692","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040035000","大角","34.147742","135.366195","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040036000","三尾川","34.139197","135.373056","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040037000","上ヶ井","34.132916","135.366026","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040038000","津川","34.152842","135.360563","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040039000","明添","34.146715","135.389689","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040040000","鎌滝","34.143415","135.381649","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040041000","赤木","34.139023","135.387540","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040042000","高畑","34.137419","135.393540","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040043000","桂瀬","34.136209","135.399028","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040044000","今西","34.132267","135.404187","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040045000","松ヶ峯","34.138329","135.404673","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040046000","菅沢","34.139376","135.413164","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040047000","田","34.139990","135.415922","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040048000","谷","34.147153","135.420225","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040049000","中","34.140834","135.422363","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040050000","滝ノ川","34.133505","135.431999","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040051000","毛原下","34.144316","135.436994","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040052000","小西","34.150630","135.451264","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040053000","毛原中","34.151524","135.460709","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040054000","毛原宮","34.162076","135.460190","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040055000","毛原上","34.163407","135.465803","1","1"
"30","和歌山県","30304","海草郡紀美野町","303040056000","長谷宮","34.180312","135.479382","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410001000","神田","34.248806","135.525505","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410002000","志賀","34.221419","135.502354","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410003000","新城","34.198705","135.504694","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410004000","花園新子","34.131752","135.550062","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410005000","花園池之窪","34.141848","135.549099","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410006000","花園北寺","34.137499","135.537198","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410007000","花園久木","34.150050","135.571784","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410008000","花園中南","34.135718","135.570900","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410009000","花園梁瀬","34.136603","135.516714","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410010000","兄井","34.288373","135.505235","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410011000","移","34.295020","135.456716","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410012000","蛭子","34.293280","135.497818","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410013000","大谷","34.296472","135.492947","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410014000","大畑","34.337530","135.525171","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410015000","大薮","34.299370","135.499285","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410016000","柏木","34.310881","135.500483","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410017000","笠田中","34.291813","135.471441","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410018000","笠田東","34.288430","135.479360","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410019000","上天野","34.260089","135.519175","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410020000","教良寺","34.279784","135.523870","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410021000","窪","34.288583","135.463498","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410022000","御所","34.258454","135.479883","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410023000","佐野","34.291970","135.486121","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410024000","島","34.280148","135.466138","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410025000","下天野","34.259458","135.511950","1","1"
"30","和歌山県","30341","伊都郡かつらぎ町","303410026000","新田","34.297888","135.513184","1","1"
