"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"33","岡山県","33209","高梁市","332090028000","川上町地頭","34.736813","133.484734","1","1"
"33","岡山県","33209","高梁市","332090029000","川上町下大竹","34.733161","133.464716","1","1"
"33","岡山県","33209","高梁市","332090030000","川上町しわ数","34.759341","133.505979","1","1"
"33","岡山県","33209","高梁市","332090031000","川上町七地","34.760125","133.466884","1","1"
"33","岡山県","33209","高梁市","332090032000","川上町仁賀","34.704070","133.458003","1","1"
"33","岡山県","33209","高梁市","332090033000","川上町三沢","34.720669","133.503778","1","1"
"33","岡山県","33209","高梁市","332090034000","川上町吉木","34.773539","133.501562","1","1"
"33","岡山県","33209","高梁市","332090035000","川上町領家","34.755620","133.495721","1","1"
"33","岡山県","33209","高梁市","332090036000","成羽町相坂","34.794464","133.473394","1","1"
"33","岡山県","33209","高梁市","332090037000","成羽町長地","34.802665","133.467070","1","1"
"33","岡山県","33209","高梁市","332090038000","成羽町上日名","34.753411","133.546055","1","1"
"33","岡山県","33209","高梁市","332090039000","成羽町小泉","34.791162","133.497147","1","1"
"33","岡山県","33209","高梁市","332090040000","成羽町坂本","34.868237","133.450904","1","1"
"33","岡山県","33209","高梁市","332090041000","成羽町下日名","34.773258","133.548872","1","1"
"33","岡山県","33209","高梁市","332090042000","成羽町中野","34.838347","133.467218","1","1"
"33","岡山県","33209","高梁市","332090043000","成羽町羽根","34.805884","133.485563","1","1"
"33","岡山県","33209","高梁市","332090044000","成羽町羽山","34.801610","133.510397","1","1"
"33","岡山県","33209","高梁市","332090045000","成羽町吹屋","34.862934","133.471240","1","1"
"33","岡山県","33209","高梁市","332090046000","成羽町布寄","34.807814","133.450625","1","1"
"33","岡山県","33209","高梁市","332090047000","備中町志藤用瀬","34.778075","133.490815","1","1"
"33","岡山県","33209","高梁市","332090048000","備中町長屋","34.787298","133.458327","1","1"
"33","岡山県","33209","高梁市","332090049000","備中町西山","34.856841","133.355109","1","1"
"33","岡山県","33209","高梁市","332090050000","備中町西油野","34.844244","133.401250","1","1"
"33","岡山県","33209","高梁市","332090051000","備中町東油野","34.836654","133.423215","1","1"
"33","岡山県","33209","高梁市","332090052000","備中町平川","34.799089","133.385452","1","1"
"33","岡山県","33209","高梁市","332090053000","備中町布賀","34.778165","133.437752","1","1"
"33","岡山県","33209","高梁市","332090054000","備中町布瀬","34.781104","133.468318","1","1"
"33","岡山県","33209","高梁市","332090055000","間之町","34.794103","133.618355","1","1"
"33","岡山県","33209","高梁市","332090056000","旭町","34.788763","133.615014","1","1"
"33","岡山県","33209","高梁市","332090057000","伊賀町","34.796909","133.621292","1","1"
"33","岡山県","33209","高梁市","332090058000","石火矢町","34.800310","133.618379","1","1"
"33","岡山県","33209","高梁市","332090059000","内山下","34.801699","133.617942","1","1"
"33","岡山県","33209","高梁市","332090060000","奥万田町","34.796006","133.624380","1","1"
"33","岡山県","33209","高梁市","332090061000","落合町阿部","34.779266","133.588413","1","1"
"33","岡山県","33209","高梁市","332090062000","落合町近似","34.795665","133.607650","1","1"
"33","岡山県","33209","高梁市","332090063000","御前町","34.800423","133.619296","1","1"
"33","岡山県","33209","高梁市","332090064000","柿木町","34.796281","133.617778","1","1"
"33","岡山県","33209","高梁市","332090065000","鍜冶町","34.794299","133.616342","1","1"
"33","岡山県","33209","高梁市","332090066000","片原町","34.799525","133.617650","1","1"
"33","岡山県","33209","高梁市","332090067000","上谷町","34.787591","133.620900","1","1"
"33","岡山県","33209","高梁市","332090068000","川端町","34.803147","133.615563","1","1"
"33","岡山県","33209","高梁市","332090069000","甲賀町","34.794103","133.616904","1","1"
"33","岡山県","33209","高梁市","332090070000","荒神町","34.795110","133.616973","1","1"
"33","岡山県","33209","高梁市","332090071000","小高下町","34.802199","133.624878","1","1"
"33","岡山県","33209","高梁市","332090072000","栄町","34.790792","133.615487","1","1"
"33","岡山県","33209","高梁市","332090073000","下谷町","34.784818","133.617969","1","1"
"33","岡山県","33209","高梁市","332090074000","下町","34.795806","133.615708","1","1"
"33","岡山県","33209","高梁市","332090075000","新町","34.798782","133.617205","1","1"
"33","岡山県","33209","高梁市","332090076000","高倉町大瀬八長","34.820182","133.612610","1","1"
"33","岡山県","33209","高梁市","332090077000","大工町","34.796122","133.616971","1","1"
"33","岡山県","33209","高梁市","332090078000","段町","34.783274","133.609135","1","1"
"33","岡山県","33209","高梁市","332090079000","中間町","34.795017","133.614794","1","1"
"33","岡山県","33209","高梁市","332090080000","津川町今津","34.823351","133.620240","1","1"
"33","岡山県","33209","高梁市","332090081000","鉄砲町","34.792877","133.613753","1","1"
"33","岡山県","33209","高梁市","332090082000","寺町","34.796083","133.619509","1","1"
"33","岡山県","33209","高梁市","332090083000","中之町","34.797592","133.617438","1","1"
"33","岡山県","33209","高梁市","332090084000","中原町","34.785823","133.612351","1","1"
"33","岡山県","33209","高梁市","332090085000","浜町","34.790340","133.618737","1","1"
"33","岡山県","33209","高梁市","332090086000","原田北町","34.787791","133.616395","1","1"
"33","岡山県","33209","高梁市","332090087000","原田南町","34.783112","133.613148","1","1"
"33","岡山県","33209","高梁市","332090088000","東町","34.792813","133.615927","1","1"
"33","岡山県","33209","高梁市","332090089000","本町","34.799232","133.616575","1","1"
"33","岡山県","33209","高梁市","332090090000","正宗町","34.791136","133.617179","1","1"
"33","岡山県","33209","高梁市","332090091000","松原通","34.792910","133.616672","1","1"
"33","岡山県","33209","高梁市","332090092000","南町","34.790655","133.614101","1","1"
"33","岡山県","33209","高梁市","332090093000","向町","34.795746","133.618149","1","1"
"33","岡山県","33209","高梁市","332090094000","八幡町","34.793745","133.616881","1","1"
"33","岡山県","33209","高梁市","332090095000","弓之町","34.791984","133.614366","1","1"
"33","岡山県","33209","高梁市","332090096000","横町","34.785796","133.610615","1","1"
"33","岡山県","33209","高梁市","332090097000","頼久寺町","34.797929","133.618812","1","1"
"33","岡山県","33209","高梁市","332090098000","和田町","34.793620","133.620678","1","1"
"33","岡山県","33209","高梁市","332090099000","成羽町佐々木","34.782165","133.506880","1","1"
"33","岡山県","33209","高梁市","332090100000","成羽町下原","34.782508","133.541468","1","1"
"33","岡山県","33209","高梁市","332090101000","成羽町成羽","34.786410","133.530483","1","1"
"33","岡山県","33209","高梁市","332090102000","成羽町星原","34.779379","133.525568","1","1"
"33","岡山県","33210","新見市","332100001000","唐松","34.962369","133.505111","1","1"
"33","岡山県","33210","新見市","332100002000","井倉","34.929171","133.516396","1","1"
"33","岡山県","33210","新見市","332100003000","法曽","34.907230","133.517503","1","1"
"33","岡山県","33210","新見市","332100004000","草間","34.931116","133.524651","1","1"
"33","岡山県","33210","新見市","332100005000","足見","34.935506","133.509825","1","1"
"33","岡山県","33210","新見市","332100006000","土橋","34.963593","133.548957","1","1"
"33","岡山県","33210","新見市","332100007000","豊永佐伏","34.961207","133.590118","1","1"
"33","岡山県","33210","新見市","332100008000","豊永赤馬","34.972890","133.585376","1","1"
"33","岡山県","33210","新見市","332100009000","豊永宇山","34.942457","133.574318","1","1"
"33","岡山県","33210","新見市","332100010000","上熊谷","35.012745","133.514383","1","1"
"33","岡山県","33210","新見市","332100011000","菅生","35.079091","133.501437","1","1"
"33","岡山県","33210","新見市","332100012000","坂本","35.045459","133.446417","1","1"
"33","岡山県","33210","新見市","332100013000","足立","35.043048","133.384104","1","1"
"33","岡山県","33210","新見市","332100014000","千屋花見","35.164282","133.420857","1","1"
"33","岡山県","33210","新見市","332100015000","千屋井原","35.149554","133.452614","1","1"
"33","岡山県","33210","新見市","332100016000","千屋千屋","35.095759","133.429940","1","1"
"33","岡山県","33210","新見市","332100017000","千屋実","35.105288","133.447320","1","1"
"33","岡山県","33210","新見市","332100018000","大佐大井野","35.144080","133.504090","1","1"
"33","岡山県","33210","新見市","332100019000","大佐上刑部","35.108292","133.561039","1","1"
"33","岡山県","33210","新見市","332100020000","大佐小坂部","35.082066","133.557438","1","1"
"33","岡山県","33210","新見市","332100021000","大佐永富","35.079037","133.573230","1","1"
"33","岡山県","33210","新見市","332100022000","大佐小南","35.062676","133.574870","1","1"
"33","岡山県","33210","新見市","332100023000","大佐田治部","35.046896","133.552500","1","1"
"33","岡山県","33210","新見市","332100024000","大佐布瀬","35.029010","133.577766","1","1"
"33","岡山県","33210","新見市","332100025000","神郷下神代","34.993884","133.395417","1","1"
"33","岡山県","33210","新見市","332100026000","神郷油野","35.043523","133.362139","1","1"
"33","岡山県","33210","新見市","332100027000","神郷高瀬","35.084762","133.328857","1","1"
"33","岡山県","33210","新見市","332100028000","神郷釜村","35.089462","133.367883","1","1"
"33","岡山県","33210","新見市","332100029000","哲多町蚊家","34.885535","133.393698","1","1"
"33","岡山県","33210","新見市","332100030000","哲多町田淵","34.927981","133.387788","1","1"
"33","岡山県","33210","新見市","332100031000","哲多町大野","34.937808","133.413638","1","1"
"33","岡山県","33210","新見市","332100032000","哲多町矢戸","34.892942","133.455869","1","1"
"33","岡山県","33210","新見市","332100033000","哲多町老栄","34.905572","133.453238","1","1"
"33","岡山県","33210","新見市","332100034000","哲多町荻尾","34.902713","133.476390","1","1"
"33","岡山県","33210","新見市","332100035000","哲多町成松","34.920627","133.453719","1","1"
"33","岡山県","33210","新見市","332100036000","哲多町本郷","34.937619","133.452261","1","1"
"33","岡山県","33210","新見市","332100037000","哲多町宮河内","34.949129","133.449524","1","1"
"33","岡山県","33210","新見市","332100038000","哲多町花木","34.933885","133.464731","1","1"
"33","岡山県","33210","新見市","332100039000","哲西町大竹","34.908958","133.303623","1","1"
